user_id,date,habit,completed,mood,dayofweek,is_weekend,week_num,day_num,roll7_rate,roll14_rate,roll3_rate,streak,days_since_miss,weekend_penalty,habit_age,will_drop
synthetic_022,2016-04-03,Steps,0,8,6,1,13,23,1.0,0.8571428571428571,1.0,9,8,0.10476190476190472,23,0
synthetic_022,2016-04-04,Steps,1,4,0,0,14,24,0.8571428571428571,0.7857142857142857,0.6666666666666666,0,9,0.10476190476190472,24,0
synthetic_022,2016-04-05,Steps,1,8,1,0,14,25,0.8571428571428571,0.7857142857142857,0.6666666666666666,1,0,0.10476190476190472,25,0
synthetic_022,2016-04-06,Steps,1,9,2,0,14,26,0.8571428571428571,0.8571428571428571,0.6666666666666666,2,1,0.10476190476190472,26,0
synthetic_022,2016-04-07,Steps,1,8,3,0,14,27,0.8571428571428571,0.8571428571428571,1.0,3,2,0.10476190476190472,27,0
synthetic_022,2016-04-08,Steps,1,10,4,0,14,28,0.8571428571428571,0.9285714285714286,1.0,4,3,0.10476190476190472,28,0
synthetic_022,2016-04-09,Steps,1,8,5,1,14,29,0.8571428571428571,0.9285714285714286,1.0,5,4,0.10476190476190472,29,0
synthetic_022,2016-04-10,Steps,1,5,6,1,14,30,0.8571428571428571,0.9285714285714286,1.0,6,5,0.10476190476190472,30,0
synthetic_022,2016-03-12,Workout,1,6,5,1,10,1,0.0,0.0,0.0,0,0,0.11428571428571432,1,0
synthetic_022,2016-03-13,Workout,0,9,6,1,10,2,1.0,1.0,1.0,1,1,0.11428571428571432,2,0
synthetic_022,2016-03-14,Workout,1,7,0,0,11,3,0.5,0.5,0.5,0,2,0.11428571428571432,3,0
synthetic_022,2016-03-15,Workout,0,6,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,0.11428571428571432,4,0
synthetic_022,2016-03-16,Workout,1,8,2,0,11,5,0.5,0.5,0.3333333333333333,0,1,0.11428571428571432,5,0
synthetic_022,2016-03-17,Workout,1,9,3,0,11,6,0.6,0.6,0.6666666666666666,1,0,0.11428571428571432,6,0
synthetic_022,2016-03-18,Workout,1,7,4,0,11,7,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,0.11428571428571432,7,0
synthetic_022,2016-03-19,Workout,1,6,5,1,11,8,0.7142857142857143,0.7142857142857143,1.0,3,2,0.11428571428571432,8,0
synthetic_022,2016-03-20,Workout,1,4,6,1,11,9,0.7142857142857143,0.75,1.0,4,3,0.11428571428571432,9,0
synthetic_022,2016-03-21,Workout,0,6,0,0,12,10,0.8571428571428571,0.7777777777777778,1.0,5,4,0.11428571428571432,10,0
synthetic_022,2016-03-22,Workout,1,9,1,0,12,11,0.7142857142857143,0.7,0.6666666666666666,0,5,0.11428571428571432,11,0
synthetic_022,2016-03-23,Workout,0,4,2,0,12,12,0.8571428571428571,0.7272727272727273,0.6666666666666666,1,0,0.11428571428571432,12,0
synthetic_022,2016-03-24,Workout,1,8,3,0,12,13,0.7142857142857143,0.6666666666666666,0.3333333333333333,0,1,0.11428571428571432,13,0
synthetic_022,2016-03-25,Workout,1,7,4,0,12,14,0.7142857142857143,0.6923076923076923,0.6666666666666666,1,0,0.11428571428571432,14,0
synthetic_022,2016-03-26,Workout,1,7,5,1,12,15,0.7142857142857143,0.7142857142857143,0.6666666666666666,2,1,0.11428571428571432,15,0
synthetic_022,2016-03-27,Workout,1,9,6,1,12,16,0.7142857142857143,0.7142857142857143,1.0,3,2,0.11428571428571432,16,0
synthetic_022,2016-03-28,Workout,1,6,0,0,13,17,0.7142857142857143,0.7857142857142857,1.0,4,3,0.11428571428571432,17,0
synthetic_022,2016-03-29,Workout,1,10,1,0,13,18,0.8571428571428571,0.7857142857142857,1.0,5,4,0.11428571428571432,18,0
synthetic_022,2016-03-30,Workout,1,6,2,0,13,19,0.8571428571428571,0.8571428571428571,1.0,6,5,0.11428571428571432,19,1
synthetic_022,2016-03-31,Workout,0,8,3,0,13,20,1.0,0.8571428571428571,1.0,7,6,0.11428571428571432,20,0
synthetic_022,2016-04-01,Workout,1,4,4,0,13,21,0.8571428571428571,0.7857142857142857,0.6666666666666666,0,7,0.11428571428571432,21,0
synthetic_022,2016-04-02,Workout,0,5,5,1,13,22,0.8571428571428571,0.7857142857142857,0.6666666666666666,1,0,0.11428571428571432,22,0
synthetic_022,2016-04-03,Workout,0,10,6,1,13,23,0.7142857142857143,0.7142857142857143,0.3333333333333333,0,1,0.11428571428571432,23,0
synthetic_022,2016-04-04,Workout,1,6,0,0,14,24,0.5714285714285714,0.6428571428571429,0.3333333333333333,0,0,0.11428571428571432,24,0
synthetic_022,2016-04-05,Workout,0,7,1,0,14,25,0.5714285714285714,0.7142857142857143,0.3333333333333333,1,0,0.11428571428571432,25,0
synthetic_022,2016-04-06,Workout,0,8,2,0,14,26,0.42857142857142855,0.6428571428571429,0.3333333333333333,0,1,0.11428571428571432,26,0
synthetic_022,2016-04-07,Workout,1,6,3,0,14,27,0.2857142857142857,0.6428571428571429,0.3333333333333333,0,0,0.11428571428571432,27,0
synthetic_022,2016-04-08,Workout,1,6,4,0,14,28,0.42857142857142855,0.6428571428571429,0.3333333333333333,1,0,0.11428571428571432,28,0
synthetic_022,2016-04-09,Workout,1,10,5,1,14,29,0.42857142857142855,0.6428571428571429,0.6666666666666666,2,1,0.11428571428571432,29,0
synthetic_022,2016-04-10,Workout,0,4,6,1,14,30,0.5714285714285714,0.6428571428571429,1.0,3,2,0.11428571428571432,30,0
synthetic_023,2016-03-12,Sedentary_Limit,0,8,5,1,10,1,0.0,0.0,0.0,0,0,0.4142857142857143,1,0
synthetic_023,2016-03-13,Sedentary_Limit,0,6,6,1,10,2,0.0,0.0,0.0,0,1,0.4142857142857143,2,0
synthetic_023,2016-03-14,Sedentary_Limit,0,5,0,0,11,3,0.0,0.0,0.0,0,0,0.4142857142857143,3,0
synthetic_023,2016-03-15,Sedentary_Limit,1,9,1,0,11,4,0.0,0.0,0.0,0,0,0.4142857142857143,4,0
synthetic_023,2016-03-16,Sedentary_Limit,0,5,2,0,11,5,0.25,0.25,0.3333333333333333,1,0,0.4142857142857143,5,0
synthetic_023,2016-03-17,Sedentary_Limit,0,10,3,0,11,6,0.2,0.2,0.3333333333333333,0,1,0.4142857142857143,6,0
synthetic_023,2016-03-18,Sedentary_Limit,1,6,4,0,11,7,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0,0.4142857142857143,7,0
synthetic_023,2016-03-19,Sedentary_Limit,0,6,5,1,11,8,0.2857142857142857,0.2857142857142857,0.3333333333333333,1,0,0.4142857142857143,8,0
synthetic_023,2016-03-20,Sedentary_Limit,1,5,6,1,11,9,0.2857142857142857,0.25,0.3333333333333333,0,1,0.4142857142857143,9,0
synthetic_023,2016-03-21,Sedentary_Limit,0,4,0,0,12,10,0.42857142857142855,0.3333333333333333,0.6666666666666666,1,0,0.4142857142857143,10,0
synthetic_023,2016-03-22,Sedentary_Limit,1,4,1,0,12,11,0.42857142857142855,0.3,0.3333333333333333,0,1,0.4142857142857143,11,0
synthetic_023,2016-03-23,Sedentary_Limit,1,6,2,0,12,12,0.42857142857142855,0.36363636363636365,0.6666666666666666,1,0,0.4142857142857143,12,0
synthetic_023,2016-03-24,Sedentary_Limit,1,7,3,0,12,13,0.5714285714285714,0.4166666666666667,0.6666666666666666,2,1,0.4142857142857143,13,0
synthetic_023,2016-03-25,Sedentary_Limit,1,10,4,0,12,14,0.7142857142857143,0.46153846153846156,1.0,3,2,0.4142857142857143,14,0
synthetic_023,2016-03-26,Sedentary_Limit,1,4,5,1,12,15,0.7142857142857143,0.5,1.0,4,3,0.4142857142857143,15,0
synthetic_023,2016-03-27,Sedentary_Limit,0,7,6,1,12,16,0.8571428571428571,0.5714285714285714,1.0,5,4,0.4142857142857143,16,0
synthetic_023,2016-03-28,Sedentary_Limit,1,7,0,0,13,17,0.7142857142857143,0.5714285714285714,0.6666666666666666,0,5,0.4142857142857143,17,0
synthetic_023,2016-03-29,Sedentary_Limit,1,5,1,0,13,18,0.8571428571428571,0.6428571428571429,0.6666666666666666,1,0,0.4142857142857143,18,0
synthetic_023,2016-03-30,Sedentary_Limit,1,8,2,0,13,19,0.8571428571428571,0.6428571428571429,0.6666666666666666,2,1,0.4142857142857143,19,0
synthetic_023,2016-03-31,Sedentary_Limit,1,9,3,0,13,20,0.8571428571428571,0.7142857142857143,1.0,3,2,0.4142857142857143,20,0
synthetic_023,2016-04-01,Sedentary_Limit,1,4,4,0,13,21,0.8571428571428571,0.7857142857142857,1.0,4,3,0.4142857142857143,21,0
synthetic_023,2016-04-02,Sedentary_Limit,0,9,5,1,13,22,0.8571428571428571,0.7857142857142857,1.0,5,4,0.4142857142857143,22,0
synthetic_023,2016-04-03,Sedentary_Limit,0,4,6,1,13,23,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,5,0.4142857142857143,23,0
synthetic_023,2016-04-04,Sedentary_Limit,1,7,0,0,14,24,0.7142857142857143,0.7142857142857143,0.3333333333333333,0,0,0.4142857142857143,24,0
synthetic_023,2016-04-05,Sedentary_Limit,0,8,1,0,14,25,0.7142857142857143,0.7857142857142857,0.3333333333333333,1,0,0.4142857142857143,25,0
synthetic_023,2016-04-06,Sedentary_Limit,1,5,2,0,14,26,0.5714285714285714,0.7142857142857143,0.3333333333333333,0,1,0.4142857142857143,26,0
synthetic_023,2016-04-07,Sedentary_Limit,0,5,3,0,14,27,0.5714285714285714,0.7142857142857143,0.6666666666666666,1,0,0.4142857142857143,27,0
synthetic_023,2016-04-08,Sedentary_Limit,1,5,4,0,14,28,0.42857142857142855,0.6428571428571429,0.3333333333333333,0,1,0.4142857142857143,28,0
synthetic_023,2016-04-09,Sedentary_Limit,0,5,5,1,14,29,0.42857142857142855,0.6428571428571429,0.6666666666666666,1,0,0.4142857142857143,29,0
synthetic_023,2016-04-10,Sedentary_Limit,1,9,6,1,14,30,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,1,0.4142857142857143,30,0
synthetic_023,2016-03-12,Sleep,1,9,5,1,10,1,0.0,0.0,0.0,0,0,0.16666666666666663,1,0
synthetic_023,2016-03-13,Sleep,0,5,6,1,10,2,1.0,1.0,1.0,1,1,0.16666666666666663,2,1
synthetic_023,2016-03-14,Sleep,1,9,0,0,11,3,0.5,0.5,0.5,0,2,0.16666666666666663,3,0
synthetic_023,2016-03-15,Sleep,0,10,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,0.16666666666666663,4,1
synthetic_023,2016-03-16,Sleep,0,4,2,0,11,5,0.5,0.5,0.3333333333333333,0,1,0.16666666666666663,5,0
synthetic_023,2016-03-17,Sleep,0,10,3,0,11,6,0.4,0.4,0.3333333333333333,0,0,0.16666666666666663,6,0
synthetic_023,2016-03-18,Sleep,0,10,4,0,11,7,0.3333333333333333,0.3333333333333333,0.0,0,0,0.16666666666666663,7,0
synthetic_023,2016-03-19,Sleep,0,4,5,1,11,8,0.2857142857142857,0.2857142857142857,0.0,0,0,0.16666666666666663,8,0
synthetic_023,2016-03-20,Sleep,0,4,6,1,11,9,0.14285714285714285,0.25,0.0,0,0,0.16666666666666663,9,0
synthetic_023,2016-03-21,Sleep,1,10,0,0,12,10,0.14285714285714285,0.2222222222222222,0.0,0,0,0.16666666666666663,10,0
synthetic_023,2016-03-22,Sleep,1,8,1,0,12,11,0.14285714285714285,0.3,0.3333333333333333,1,0,0.16666666666666663,11,0
synthetic_023,2016-03-23,Sleep,1,4,2,0,12,12,0.2857142857142857,0.36363636363636365,0.6666666666666666,2,1,0.16666666666666663,12,0
synthetic_023,2016-03-24,Sleep,0,10,3,0,12,13,0.42857142857142855,0.4166666666666667,1.0,3,2,0.16666666666666663,13,0
synthetic_023,2016-03-25,Sleep,1,4,4,0,12,14,0.42857142857142855,0.38461538461538464,0.6666666666666666,0,3,0.16666666666666663,14,0
synthetic_023,2016-03-26,Sleep,1,8,5,1,12,15,0.5714285714285714,0.42857142857142855,0.6666666666666666,1,0,0.16666666666666663,15,0
synthetic_023,2016-03-27,Sleep,1,7,6,1,12,16,0.7142857142857143,0.42857142857142855,0.6666666666666666,2,1,0.16666666666666663,16,0
synthetic_023,2016-03-28,Sleep,0,9,0,0,13,17,0.8571428571428571,0.5,1.0,3,2,0.16666666666666663,17,0
synthetic_023,2016-03-29,Sleep,1,6,1,0,13,18,0.7142857142857143,0.42857142857142855,0.6666666666666666,0,3,0.16666666666666663,18,0
synthetic_023,2016-03-30,Sleep,1,8,2,0,13,19,0.7142857142857143,0.5,0.6666666666666666,1,0,0.16666666666666663,19,0
synthetic_023,2016-03-31,Sleep,0,4,3,0,13,20,0.7142857142857143,0.5714285714285714,0.6666666666666666,2,1,0.16666666666666663,20,0
synthetic_023,2016-04-01,Sleep,1,7,4,0,13,21,0.7142857142857143,0.5714285714285714,0.6666666666666666,0,2,0.16666666666666663,21,0
synthetic_023,2016-04-02,Sleep,1,9,5,1,13,22,0.7142857142857143,0.6428571428571429,0.6666666666666666,1,0,0.16666666666666663,22,0
synthetic_023,2016-04-03,Sleep,1,8,6,1,13,23,0.7142857142857143,0.7142857142857143,0.6666666666666666,2,1,0.16666666666666663,23,0
synthetic_023,2016-04-04,Sleep,1,10,0,0,14,24,0.7142857142857143,0.7857142857142857,1.0,3,2,0.16666666666666663,24,0
synthetic_023,2016-04-05,Sleep,1,4,1,0,14,25,0.8571428571428571,0.7857142857142857,1.0,4,3,0.16666666666666663,25,0
synthetic_023,2016-04-06,Sleep,1,7,2,0,14,26,0.8571428571428571,0.7857142857142857,1.0,5,4,0.16666666666666663,26,0
synthetic_023,2016-04-07,Sleep,1,6,3,0,14,27,0.8571428571428571,0.7857142857142857,1.0,6,5,0.16666666666666663,27,0
synthetic_023,2016-04-08,Sleep,1,10,4,0,14,28,1.0,0.8571428571428571,1.0,7,6,0.16666666666666663,28,0
synthetic_023,2016-04-09,Sleep,0,5,5,1,14,29,1.0,0.8571428571428571,1.0,8,7,0.16666666666666663,29,0
synthetic_023,2016-04-10,Sleep,0,10,6,1,14,30,0.8571428571428571,0.7857142857142857,0.6666666666666666,0,8,0.16666666666666663,30,0
synthetic_023,2016-03-12,Steps,0,7,5,1,10,1,0.0,0.0,0.0,0,0,0.08571428571428569,1,0
synthetic_023,2016-03-13,Steps,0,9,6,1,10,2,0.0,0.0,0.0,0,1,0.08571428571428569,2,0
synthetic_023,2016-03-14,Steps,0,10,0,0,11,3,0.0,0.0,0.0,0,0,0.08571428571428569,3,0
synthetic_023,2016-03-15,Steps,0,7,1,0,11,4,0.0,0.0,0.0,0,0,0.08571428571428569,4,0
synthetic_023,2016-03-16,Steps,0,4,2,0,11,5,0.0,0.0,0.0,0,0,0.08571428571428569,5,0
synthetic_023,2016-03-17,Steps,1,10,3,0,11,6,0.0,0.0,0.0,0,0,0.08571428571428569,6,0
synthetic_023,2016-03-18,Steps,0,5,4,0,11,7,0.16666666666666666,0.16666666666666666,0.3333333333333333,1,0,0.08571428571428569,7,0
synthetic_023,2016-03-19,Steps,0,4,5,1,11,8,0.14285714285714285,0.14285714285714285,0.3333333333333333,0,1,0.08571428571428569,8,0
synthetic_023,2016-03-20,Steps,0,9,6,1,11,9,0.14285714285714285,0.125,0.3333333333333333,0,0,0.08571428571428569,9,0
synthetic_023,2016-03-21,Steps,0,7,0,0,12,10,0.14285714285714285,0.1111111111111111,0.0,0,0,0.08571428571428569,10,0
synthetic_023,2016-03-22,Steps,0,10,1,0,12,11,0.14285714285714285,0.1,0.0,0,0,0.08571428571428569,11,0
synthetic_023,2016-03-23,Steps,0,7,2,0,12,12,0.14285714285714285,0.09090909090909091,0.0,0,0,0.08571428571428569,12,0
synthetic_023,2016-03-24,Steps,0,6,3,0,12,13,0.14285714285714285,0.08333333333333333,0.0,0,0,0.08571428571428569,13,0
synthetic_023,2016-03-25,Steps,0,10,4,0,12,14,0.0,0.07692307692307693,0.0,0,0,0.08571428571428569,14,0
synthetic_023,2016-03-26,Steps,0,8,5,1,12,15,0.0,0.07142857142857142,0.0,0,0,0.08571428571428569,15,0
synthetic_023,2016-03-27,Steps,0,9,6,1,12,16,0.0,0.07142857142857142,0.0,0,0,0.08571428571428569,16,0
synthetic_023,2016-03-28,Steps,0,6,0,0,13,17,0.0,0.07142857142857142,0.0,0,0,0.08571428571428569,17,0
synthetic_023,2016-03-29,Steps,1,8,1,0,13,18,0.0,0.07142857142857142,0.0,0,0,0.08571428571428569,18,0
synthetic_023,2016-03-30,Steps,1,5,2,0,13,19,0.14285714285714285,0.14285714285714285,0.3333333333333333,1,0,0.08571428571428569,19,0
synthetic_023,2016-03-31,Steps,0,9,3,0,13,20,0.2857142857142857,0.21428571428571427,0.6666666666666666,2,1,0.08571428571428569,20,0
synthetic_023,2016-04-01,Steps,0,5,4,0,13,21,0.2857142857142857,0.14285714285714285,0.6666666666666666,0,2,0.08571428571428569,21,0
synthetic_023,2016-04-02,Steps,1,5,5,1,13,22,0.2857142857142857,0.14285714285714285,0.3333333333333333,0,0,0.08571428571428569,22,0
synthetic_023,2016-04-03,Steps,0,5,6,1,13,23,0.42857142857142855,0.21428571428571427,0.3333333333333333,1,0,0.08571428571428569,23,0
synthetic_023,2016-04-04,Steps,1,6,0,0,14,24,0.42857142857142855,0.21428571428571427,0.3333333333333333,0,1,0.08571428571428569,24,0
synthetic_023,2016-04-05,Steps,1,5,1,0,14,25,0.5714285714285714,0.2857142857142857,0.6666666666666666,1,0,0.08571428571428569,25,0
synthetic_023,2016-04-06,Steps,0,7,2,0,14,26,0.5714285714285714,0.35714285714285715,0.6666666666666666,2,1,0.08571428571428569,26,0
synthetic_023,2016-04-07,Steps,0,10,3,0,14,27,0.42857142857142855,0.35714285714285715,0.6666666666666666,0,2,0.08571428571428569,27,0
synthetic_023,2016-04-08,Steps,0,6,4,0,14,28,0.42857142857142855,0.35714285714285715,0.3333333333333333,0,0,0.08571428571428569,28,0
synthetic_023,2016-04-09,Steps,1,4,5,1,14,29,0.42857142857142855,0.35714285714285715,0.0,0,0,0.08571428571428569,29,0
synthetic_023,2016-04-10,Steps,0,6,6,1,14,30,0.42857142857142855,0.42857142857142855,0.3333333333333333,1,0,0.08571428571428569,30,0
synthetic_023,2016-03-12,Workout,1,10,5,1,10,1,0.0,0.0,0.0,0,0,-0.12857142857142856,1,0
synthetic_023,2016-03-13,Workout,0,6,6,1,10,2,1.0,1.0,1.0,1,1,-0.12857142857142856,2,0
synthetic_023,2016-03-14,Workout,1,6,0,0,11,3,0.5,0.5,0.5,0,2,-0.12857142857142856,3,0
synthetic_023,2016-03-15,Workout,1,4,1,0,11,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,0,-0.12857142857142856,4,1
synthetic_023,2016-03-16,Workout,1,4,2,0,11,5,0.75,0.75,0.6666666666666666,2,1,-0.12857142857142856,5,1
synthetic_023,2016-03-17,Workout,1,8,3,0,11,6,0.8,0.8,1.0,3,2,-0.12857142857142856,6,1
synthetic_023,2016-03-18,Workout,0,6,4,0,11,7,0.8333333333333334,0.8333333333333334,1.0,4,3,-0.12857142857142856,7,0
synthetic_023,2016-03-19,Workout,0,10,5,1,11,8,0.7142857142857143,0.7142857142857143,0.6666666666666666,0,4,-0.12857142857142856,8,0
synthetic_023,2016-03-20,Workout,0,8,6,1,11,9,0.5714285714285714,0.625,0.3333333333333333,0,0,-0.12857142857142856,9,0
synthetic_023,2016-03-21,Workout,0,9,0,0,12,10,0.5714285714285714,0.5555555555555556,0.0,0,0,-0.12857142857142856,10,0
synthetic_023,2016-03-22,Workout,0,6,1,0,12,11,0.42857142857142855,0.5,0.0,0,0,-0.12857142857142856,11,0
synthetic_023,2016-03-23,Workout,1,6,2,0,12,12,0.2857142857142857,0.45454545454545453,0.0,0,0,-0.12857142857142856,12,0
synthetic_023,2016-03-24,Workout,1,4,3,0,12,13,0.2857142857142857,0.5,0.3333333333333333,1,0,-0.12857142857142856,13,0
synthetic_023,2016-03-25,Workout,1,6,4,0,12,14,0.2857142857142857,0.5384615384615384,0.6666666666666666,2,1,-0.12857142857142856,14,0
synthetic_023,2016-03-26,Workout,1,5,5,1,12,15,0.42857142857142855,0.5714285714285714,1.0,3,2,-0.12857142857142856,15,0
synthetic_023,2016-03-27,Workout,1,7,6,1,12,16,0.5714285714285714,0.5714285714285714,1.0,4,3,-0.12857142857142856,16,0
synthetic_023,2016-03-28,Workout,1,10,0,0,13,17,0.7142857142857143,0.6428571428571429,1.0,5,4,-0.12857142857142856,17,0
synthetic_023,2016-03-29,Workout,1,9,1,0,13,18,0.8571428571428571,0.6428571428571429,1.0,6,5,-0.12857142857142856,18,0
synthetic_023,2016-03-30,Workout,1,5,2,0,13,19,1.0,0.6428571428571429,1.0,7,6,-0.12857142857142856,19,0
synthetic_023,2016-03-31,Workout,0,5,3,0,13,20,1.0,0.6428571428571429,1.0,8,7,-0.12857142857142856,20,0
synthetic_023,2016-04-01,Workout,1,6,4,0,13,21,0.8571428571428571,0.5714285714285714,0.6666666666666666,0,8,-0.12857142857142856,21,1
synthetic_023,2016-04-02,Workout,1,6,5,1,13,22,0.8571428571428571,0.6428571428571429,0.6666666666666666,1,0,-0.12857142857142856,22,1
synthetic_023,2016-04-03,Workout,1,8,6,1,13,23,0.8571428571428571,0.7142857142857143,0.6666666666666666,2,1,-0.12857142857142856,23,1
synthetic_023,2016-04-04,Workout,0,4,0,0,14,24,0.8571428571428571,0.7857142857142857,1.0,3,2,-0.12857142857142856,24,0
synthetic_023,2016-04-05,Workout,0,9,1,0,14,25,0.7142857142857143,0.7857142857142857,0.6666666666666666,0,3,-0.12857142857142856,25,0
synthetic_023,2016-04-06,Workout,0,6,2,0,14,26,0.5714285714285714,0.7857142857142857,0.3333333333333333,0,0,-0.12857142857142856,26,0
synthetic_023,2016-04-07,Workout,0,4,3,0,14,27,0.42857142857142855,0.7142857142857143,0.0,0,0,-0.12857142857142856,27,0
synthetic_023,2016-04-08,Workout,0,6,4,0,14,28,0.42857142857142855,0.6428571428571429,0.0,0,0,-0.12857142857142856,28,0
synthetic_023,2016-04-09,Workout,1,9,5,1,14,29,0.2857142857142857,0.5714285714285714,0.0,0,0,-0.12857142857142856,29,0
synthetic_023,2016-04-10,Workout,1,7,6,1,14,30,0.2857142857142857,0.5714285714285714,0.3333333333333333,1,0,-0.12857142857142856,30,0
synthetic_024,2016-03-12,Sedentary_Limit,1,8,5,1,10,1,0.0,0.0,0.0,0,0,-0.07142857142857145,1,0
synthetic_024,2016-03-13,Sedentary_Limit,1,4,6,1,10,2,1.0,1.0,1.0,1,1,-0.07142857142857145,2,0
synthetic_024,2016-03-14,Sedentary_Limit,1,8,0,0,11,3,1.0,1.0,1.0,2,2,-0.07142857142857145,3,0
synthetic_024,2016-03-15,Sedentary_Limit,1,7,1,0,11,4,1.0,1.0,1.0,3,3,-0.07142857142857145,4,1
synthetic_024,2016-03-16,Sedentary_Limit,0,5,2,0,11,5,1.0,1.0,1.0,4,4,-0.07142857142857145,5,0
synthetic_024,2016-03-17,Sedentary_Limit,0,9,3,0,11,6,0.8,0.8,0.6666666666666666,0,5,-0.07142857142857145,6,0
synthetic_024,2016-03-18,Sedentary_Limit,0,10,4,0,11,7,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,-0.07142857142857145,7,0
synthetic_024,2016-03-19,Sedentary_Limit,0,10,5,1,11,8,0.5714285714285714,0.5714285714285714,0.0,0,0,-0.07142857142857145,8,0
synthetic_024,2016-03-20,Sedentary_Limit,1,7,6,1,11,9,0.42857142857142855,0.5,0.0,0,0,-0.07142857142857145,9,0
synthetic_024,2016-03-21,Sedentary_Limit,1,5,0,0,12,10,0.42857142857142855,0.5555555555555556,0.3333333333333333,1,0,-0.07142857142857145,10,0
synthetic_024,2016-03-22,Sedentary_Limit,0,10,1,0,12,11,0.42857142857142855,0.6,0.6666666666666666,2,1,-0.07142857142857145,11,0
synthetic_024,2016-03-23,Sedentary_Limit,1,4,2,0,12,12,0.2857142857142857,0.5454545454545454,0.6666666666666666,0,2,-0.07142857142857145,12,0
synthetic_024,2016-03-24,Sedentary_Limit,1,10,3,0,12,13,0.42857142857142855,0.5833333333333334,0.6666666666666666,1,0,-0.07142857142857145,13,0
synthetic_024,2016-03-25,Sedentary_Limit,1,7,4,0,12,14,0.5714285714285714,0.6153846153846154,0.6666666666666666,2,1,-0.07142857142857145,14,0
synthetic_024,2016-03-26,Sedentary_Limit,0,6,5,1,12,15,0.7142857142857143,0.6428571428571429,1.0,3,2,-0.07142857142857145,15,0
synthetic_024,2016-03-27,Sedentary_Limit,1,9,6,1,12,16,0.7142857142857143,0.5714285714285714,0.6666666666666666,0,3,-0.07142857142857145,16,1
synthetic_024,2016-03-28,Sedentary_Limit,0,8,0,0,13,17,0.7142857142857143,0.5714285714285714,0.6666666666666666,1,0,-0.07142857142857145,17,1
synthetic_024,2016-03-29,Sedentary_Limit,0,4,1,0,13,18,0.5714285714285714,0.5,0.3333333333333333,0,1,-0.07142857142857145,18,0
synthetic_024,2016-03-30,Sedentary_Limit,1,5,2,0,13,19,0.5714285714285714,0.42857142857142855,0.3333333333333333,0,0,-0.07142857142857145,19,0
synthetic_024,2016-03-31,Sedentary_Limit,1,10,3,0,13,20,0.5714285714285714,0.5,0.3333333333333333,1,0,-0.07142857142857145,20,0
synthetic_024,2016-04-01,Sedentary_Limit,0,10,4,0,13,21,0.5714285714285714,0.5714285714285714,0.6666666666666666,2,1,-0.07142857142857145,21,0
synthetic_024,2016-04-02,Sedentary_Limit,0,10,5,1,13,22,0.42857142857142855,0.5714285714285714,0.6666666666666666,0,2,-0.07142857142857145,22,0
synthetic_024,2016-04-03,Sedentary_Limit,0,6,6,1,13,23,0.42857142857142855,0.5714285714285714,0.3333333333333333,0,0,-0.07142857142857145,23,0
synthetic_024,2016-04-04,Sedentary_Limit,0,8,0,0,14,24,0.2857142857142857,0.5,0.0,0,0,-0.07142857142857145,24,0
synthetic_024,2016-04-05,Sedentary_Limit,0,6,1,0,14,25,0.2857142857142857,0.42857142857142855,0.0,0,0,-0.07142857142857145,25,0
